-443723.930,-1172325.050,355.900,0.016
-443721.890,-1172324.650,356.350,0.034
-443725.260,-1172321.780,358.130,0.021
-443722.280,-1172321.520,358.600,0.023
-443743.250,-1172295.660,356.230,0.012
-443743.020,-1172294.200,357.460,0.014
-443735.500,-1172296.910,355.850,0.021
-443734.050,-1172297.010,355.940,0.008
-443736.090,-1172294.010,358.200,0.020
-443734.810,-1172294.450,358.040,0.010
-443735.720,-1172293.160,358.990,0.013
-443729.960,-1172297.370,356.190,0.036
-443733.930,-1172293.420,358.960,0.024
-443727.750,-1172298.160,355.650,0.013
-443734.130,-1172292.670,359.590,0.031
-443725.460,-1172296.640,357.370,0.017
-443725.680,-1172296.460,357.540,0.039
-443709.100,-1172337.230,358.560,0.066
-443716.660,-1172322.080,361.660,0.024
-443715.890,-1172322.280,361.520,0.022
-443716.570,-1172321.690,361.970,0.036
-443709.510,-1172322.920,361.590,0.017
-443712.200,-1172294.530,357.060,0.048
-443705.960,-1172299.290,356.330,0.022
-443698.130,-1172294.570,358.460,0.013
