-443717.320,-1172291.660,356.350,0.024
-443717.000,-1172291.390,356.100,0.036
-443712.110,-1172292.840,356.680,0.030
-443714.020,-1172291.180,355.820,0.074
-443706.220,-1172296.680,358.450,0.029
-443710.610,-1172292.860,356.600,0.032
-443706.280,-1172296.100,357.930,0.066
-443697.890,-1172291.540,358.540,0.021
-443697.360,-1172291.640,358.820,0.010
-443698.070,-1172291.020,358.130,0.017
