-443734.020,-1172325.170,358.590,0.013
-443735.020,-1172324.310,359.040,0.014
-443738.440,-1172321.410,360.610,0.011
-443742.870,-1172317.660,360.770,0.007
-443732.590,-1172325.760,358.230,0.016
-443735.290,-1172323.460,359.560,0.035
-443732.370,-1172325.330,358.590,0.036
-443735.320,-1172322.840,359.960,0.022
-443735.580,-1172322.610,360.020,0.021
-443738.300,-1172319.760,361.720,0.038
-443734.800,-1172322.160,360.450,0.012
-443735.530,-1172321.540,360.790,0.017
-443738.010,-1172319.430,361.950,0.028
-443731.620,-1172323.520,359.830,0.023
-443732.870,-1172322.460,360.390,0.008
-443734.960,-1172320.160,361.720,0.022
-443732.710,-1172320.900,361.430,0.012
-443733.690,-1172320.070,361.880,0.013
-443731.480,-1172321.960,360.850,0.022
-443726.200,-1172324.690,355.990,0.022
-443727.400,-1172323.670,356.650,0.022
-443726.860,-1172323.560,356.730,0.015
-443725.380,-1172323.820,356.640,0.015
-443726.670,-1172322.280,357.650,0.017
-443726.120,-1172321.560,358.240,0.025
-443724.950,-1172321.540,358.360,0.024
-443725.000,-1172320.810,358.860,0.031
-443723.020,-1172320.880,359.020,0.026
-443741.410,-1172293.260,358.370,0.015
-443740.450,-1172292.650,358.910,0.018
-443736.430,-1172292.550,359.420,0.016
-443736.920,-1172292.130,359.720,0.043
-443720.230,-1172295.580,357.640,0.019
-443720.040,-1172295.030,358.000,0.018
-443719.500,-1172321.480,358.820,0.021
-443716.440,-1172322.790,361.140,0.046
-443706.060,-1172326.310,360.950,0.072
-443710.160,-1172322.800,361.880,0.057
-443710.720,-1172322.330,361.910,0.024
-443709.250,-1172323.140,361.480,0.020
-443707.160,-1172323.190,361.620,0.014
-443718.350,-1172298.670,355.830,0.013
-443717.570,-1172298.490,356.040,0.020
-443718.050,-1172298.060,356.230,0.013
-443717.120,-1172297.560,356.610,0.020
-443718.570,-1172297.020,356.850,0.023
-443717.160,-1172297.050,356.940,0.030
-443717.080,-1172296.370,357.350,0.015
-443718.090,-1172295.500,357.810,0.013
-443717.040,-1172295.860,357.690,0.015
-443716.710,-1172295.470,357.940,0.007
-443710.990,-1172296.590,355.870,0.005
-443701.340,-1172299.200,357.990,0.032
-443701.460,-1172299.560,357.740,0.073
